unique_id,ds,y,ir,iy,ib,vry,vyb,vbr,avg_current,current_imbalance_pct,avg_voltage,voltage_imbalance_pct,tod_sin,tod_cos,hour,minute,day_of_week,is_weekend
EP_FD01,2026-06-01 09:36:00,1.36,89.5,105.4,74.1,10.8,11.0,10.8,89.66666666666667,17.54646840148699,10.866666666666667,1.2269938650306704,0.5877852522924732,-0.8090169943749473,9.0,36.0,0.0,0.0
EP_FD01,2026-06-01 09:39:00,1.31,74.1,90.2,70.0,10.9,10.9,10.9,78.10000000000001,15.492957746478865,10.9,0.0,0.5771451900372336,-0.8166415551616789,9.0,39.0,0.0,0.0
EP_FD01,2026-06-01 09:42:00,1.3,84.7,81.4,83.3,11.0,10.8,10.9,83.13333333333334,2.0850040096230966,10.9,0.9174311926605472,0.5664062369248332,-0.8241261886220155,9.0,42.0,0.0,0.0
EP_FD01,2026-06-01 09:45:00,1.23,79.7,85.1,69.6,11.0,10.9,10.9,78.13333333333334,10.921501706484657,10.933333333333332,0.6097560975609898,0.5555702330196022,-0.8314696123025453,9.0,45.0,0.0,0.0
EP_FD01,2026-06-01 09:48:00,1.29,78.3,72.4,82.2,11.2,10.8,10.9,77.63333333333333,6.741090596822654,10.966666666666667,2.1276595744680775,0.544639035015027,-0.8386705679454242,9.0,48.0,0.0,0.0
EP_FD01,2026-06-01 09:51:00,1.15,68.4,78.4,78.3,11.0,10.9,10.9,75.03333333333335,8.840515326521553,10.933333333333332,0.6097560975609898,0.5336145159156117,-0.8457278217039732,9.0,51.0,0.0,0.0
EP_FD01,2026-06-01 09:54:00,1.17,73.1,67.5,80.5,10.8,10.8,10.9,73.7,9.226594301221164,10.833333333333334,0.6153846153846132,0.5224985647159489,-0.8526401643540922,9.0,54.0,0.0,0.0
EP_FD01,2026-06-01 09:57:00,1.25,83.2,82.5,73.8,11.0,10.8,10.9,79.83333333333333,7.557411273486428,10.9,0.9174311926605472,0.5112930860770525,-0.8594064115014525,9.0,57.0,0.0,0.0
EP_FD01,2026-06-01 10:00:00,1.19,82.0,68.6,81.6,10.9,10.8,10.9,77.39999999999999,11.369509043927646,10.866666666666667,0.6134969325153352,0.49999999999999994,-0.8660254037844387,10.0,0.0,0.0,0.0
EP_FD01,2026-06-01 10:03:00,1.2,70.0,67.5,71.3,10.8,10.9,11.1,69.60000000000001,3.0172413793103567,10.933333333333335,1.524390243902417,0.48862124149695485,-0.8724960070727972,10.0,3.0,0.0,0.0
EP_FD01,2026-06-01 10:06:00,1.13,77.6,77.1,83.4,10.8,10.9,11.0,79.36666666666666,5.081898362032775,10.9,0.9174311926605472,0.4771587602596086,-0.8788171126619653,10.0,6.0,0.0,0.0
EP_FD01,2026-06-01 10:09:00,1.18,74.8,65.1,75.8,11.0,10.7,10.9,71.89999999999999,9.457579972183586,10.866666666666667,1.5337423312883545,0.4656145203251116,-0.8849876374630418,10.0,9.0,0.0,0.0
EP_FD01,2026-06-01 10:12:00,1.21,82.0,72.4,75.9,10.8,10.8,10.7,76.76666666666667,6.817194963091621,10.766666666666666,0.6191950464396263,0.45399049973954686,-0.8910065241883678,10.0,12.0,0.0,0.0
EP_FD01,2026-06-01 10:15:00,1.16,80.8,61.2,75.0,11.1,10.8,10.9,72.33333333333333,15.391705069124415,10.933333333333332,1.5243902439024501,0.4422886902190013,-0.8968727415326883,10.0,15.0,0.0,0.0
EP_FD01,2026-06-01 10:18:00,1.23,75.7,84.5,80.4,10.8,10.9,10.8,80.2,5.610972568578553,10.833333333333334,0.6153846153846132,0.4305110968082951,-0.9025852843498606,10.0,18.0,0.0,0.0
EP_FD01,2026-06-01 10:21:00,1.27,84.8,76.1,81.8,11.0,10.9,10.8,80.89999999999999,5.933250927070454,10.9,0.9174311926605472,0.4186597375374284,-0.9081431738250811,10.0,21.0,0.0,0.0
EP_FD01,2026-06-01 10:24:00,1.2,77.4,75.3,81.8,11.0,10.8,10.9,78.16666666666667,4.64818763326225,10.9,0.9174311926605472,0.40673664307580004,-0.913545457642601,10.0,24.0,0.0,0.0
EP_FD01,2026-06-01 10:27:00,1.23,71.8,80.6,78.6,11.0,10.9,11.0,76.99999999999999,6.7532467532467395,10.966666666666667,0.6079027355623079,0.39474385638426784,-0.9187912101488981,10.0,27.0,0.0,0.0
EP_FD01,2026-06-01 10:30:00,1.15,80.0,83.5,75.8,10.9,10.9,10.9,79.76666666666667,4.9728374425407464,10.9,0.0,0.3826834323650899,-0.9238795325112867,10.0,30.0,0.0,0.0
EP_FD01,2026-06-01 10:33:00,1.15,81.2,63.3,64.5,11.0,10.9,11.1,69.66666666666667,16.55502392344497,11.0,0.9090909090909058,0.37055743750983583,-0.9288095528719243,10.0,33.0,0.0,0.0
EP_FD01,2026-06-01 10:36:00,1.12,82.3,81.2,73.1,11.3,10.9,10.8,78.86666666666666,7.311918850380388,11.0,2.7272727272727337,0.35836794954530066,-0.9335804264972016,10.0,36.0,0.0,0.0
EP_FD01,2026-06-01 10:39:00,1.06,69.9,64.0,69.7,10.8,10.8,10.7,67.86666666666667,5.697445972495099,10.766666666666666,0.6191950464396263,0.34611705707749285,-0.9381913359224842,10.0,39.0,0.0,0.0
EP_FD01,2026-06-01 10:42:00,1.1,66.5,80.9,70.7,10.9,10.9,10.8,72.7,11.279229711141681,10.866666666666667,0.6134969325153352,0.3338068592337712,-0.9426414910921783,10.0,42.0,0.0,0.0
EP_FD01,2026-06-01 10:45:00,1.01,63.3,69.2,61.9,10.9,10.9,10.8,64.8,6.790123456790132,10.866666666666667,0.6134969325153352,0.32143946530316175,-0.9469301294951056,10.0,45.0,0.0,0.0
EP_FD01,2026-06-01 10:48:00,1.04,76.4,72.4,76.7,11.0,10.9,11.0,75.16666666666667,3.6807095343680696,10.966666666666667,0.6079027355623079,0.3090169943749475,-0.9510565162951535,10.0,48.0,0.0,0.0
EP_FD01,2026-06-01 10:51:00,1.12,76.8,75.3,82.4,10.8,10.9,10.9,78.16666666666667,5.415778251599148,10.866666666666667,0.6134969325153352,0.296541574975571,-0.9550199444571866,10.0,51.0,0.0,0.0
EP_FD01,2026-06-01 10:54:00,1.19,65.3,80.9,78.5,10.9,11.1,10.8,74.89999999999999,12.817089452603465,10.933333333333332,1.5243902439024501,0.2840153447039226,-0.958819734868193,10.0,54.0,0.0,0.0
EP_FD01,2026-06-01 10:57:00,1.2,80.2,70.8,68.0,11.0,10.9,10.9,73.0,9.86301369863014,10.933333333333332,0.6097560975609898,0.2714404498650746,-0.9624552364536472,10.0,57.0,0.0,0.0
EP_FD01,2026-06-01 11:00:00,1.12,75.0,83.2,75.7,11.0,11.1,10.9,77.96666666666665,6.712270200940593,11.0,0.9090909090909058,0.258819045102521,-0.9659258262890682,11.0,0.0,0.0,0.0
EP_FD01,2026-06-01 11:03:00,1.16,64.8,83.9,68.5,11.1,10.9,10.8,72.39999999999999,15.883977900552507,10.933333333333332,1.5243902439024501,0.2461532930289928,-0.9692309097067544,11.0,3.0,0.0,0.0
EP_FD01,2026-06-01 11:06:00,1.14,81.1,75.6,68.6,10.9,11.0,10.8,75.1,8.655126498002664,10.9,0.9174311926605472,0.23344536385590553,-0.9723699203976766,11.0,6.0,0.0,0.0
EP_FD01,2026-06-01 11:09:00,1.16,74.5,89.8,78.4,10.7,11.0,10.9,80.9,11.001236093943128,10.866666666666667,1.5337423312883545,0.22069743502150113,-0.9753423205085127,11.0,9.0,0.0,0.0
EP_FD01,2026-06-01 11:12:00,1.09,71.8,72.4,66.3,10.9,11.0,10.9,70.16666666666667,5.510688836104523,10.933333333333332,0.6097560975609898,0.20791169081775973,-0.9781476007338056,11.0,12.0,0.0,0.0
EP_FD01,2026-06-01 11:15:00,1.13,72.8,67.0,84.7,10.9,10.9,11.1,74.83333333333333,13.184855233853018,10.966666666666667,1.2158054711246158,0.1950903220161286,-0.9807852804032304,11.0,15.0,0.0,0.0
EP_FD01,2026-06-01 11:18:00,1.12,81.0,79.9,65.9,10.8,11.0,10.9,75.60000000000001,12.830687830687832,10.9,0.9174311926605472,0.18223552549214728,-0.9832549075639546,11.0,18.0,0.0,0.0
EP_FD01,2026-06-01 11:21:00,1.1,74.7,76.7,88.6,11.0,10.9,10.8,80.0,10.749999999999993,10.9,0.9174311926605472,0.1693495038490248,-0.9855560590580777,11.0,21.0,0.0,0.0
EP_FD01,2026-06-01 11:24:00,1.12,85.0,71.6,81.4,10.9,10.8,10.8,79.33333333333333,9.747899159663868,10.833333333333334,0.6153846153846132,0.15643446504023098,-0.9876883405951377,11.0,24.0,0.0,0.0
EP_FD01,2026-06-01 11:27:00,1.22,96.6,76.6,83.6,11.0,10.9,10.9,85.59999999999998,12.850467289719646,10.933333333333332,0.6097560975609898,0.1434926219911798,-0.9896513868196701,11.0,27.0,0.0,0.0
EP_FD01,2026-06-01 11:30:00,1.22,83.2,78.3,76.5,10.9,10.9,11.0,79.33333333333333,4.873949579831943,10.933333333333332,0.6097560975609898,0.13052619222005157,-0.9914448613738104,11.0,30.0,0.0,0.0
EP_FD01,2026-06-01 11:33:00,1.12,74.5,72.9,81.6,10.8,10.8,11.0,76.33333333333333,6.899563318777291,10.866666666666667,1.2269938650306704,0.11753739745783755,-0.9930684569549263,11.0,33.0,0.0,0.0
EP_FD01,2026-06-01 11:36:00,1.22,77.6,78.1,73.5,10.9,11.0,10.7,76.39999999999999,3.7958115183245966,10.866666666666665,1.5337423312883383,0.10452846326765373,-0.9945218953682733,11.0,36.0,0.0,0.0
EP_FD01,2026-06-01 11:39:00,1.28,89.9,73.8,81.1,10.8,11.1,11.0,81.6,10.171568627450995,10.966666666666667,1.5197568389057696,0.09150161866340258,-0.9958049275746617,11.0,39.0,0.0,0.0
EP_FD01,2026-06-01 11:42:00,1.22,71.8,73.3,88.4,10.8,11.0,10.6,77.83333333333333,13.576017130620999,10.799999999999999,1.8518518518518619,0.07845909572784507,-0.996917333733128,11.0,42.0,0.0,0.0
EP_FD01,2026-06-01 11:45:00,1.25,83.5,79.7,83.2,10.9,10.9,10.7,82.13333333333333,2.962662337662325,10.833333333333334,1.2307692307692428,0.06540312923014312,-0.9978589232386035,11.0,45.0,0.0,0.0
EP_FD01,2026-06-01 11:48:00,1.13,85.4,80.2,82.1,11.0,10.8,10.9,82.56666666666668,3.4315704481227227,10.9,0.9174311926605472,0.05233595624294381,-0.9986295347545738,11.0,48.0,0.0,0.0
EP_FD01,2026-06-01 11:51:00,1.13,77.0,80.2,89.4,10.8,10.9,10.8,82.2,8.759124087591243,10.833333333333334,0.6153846153846132,0.03925981575906895,-0.9992290362407229,11.0,51.0,0.0,0.0
EP_FD01,2026-06-01 11:54:00,1.1,66.4,71.3,78.1,10.9,10.9,10.9,71.93333333333332,8.572752548656172,10.9,0.0,0.02617694830787298,-0.9996573249755573,11.0,54.0,0.0,0.0
EP_FD01,2026-06-01 11:57:00,1.15,75.2,77.1,67.2,11.1,11.1,11.1,73.16666666666667,8.15489749430524,11.1,0.0,0.01308959557134508,-0.999914327574007,11.0,57.0,0.0,0.0
EP_FD01,2026-06-01 12:00:00,1.23,72.3,74.8,77.1,10.9,10.8,10.9,74.73333333333333,3.256021409455848,10.866666666666667,0.6134969325153352,1.2246467991473532e-16,-1.0,12.0,0.0,0.0,0.0
EP_FD01,2026-06-01 12:03:00,1.15,67.3,73.2,77.5,10.9,11.0,10.9,72.66666666666667,7.385321100917441,10.933333333333332,0.6097560975609898,-0.013089595571344391,-0.999914327574007,12.0,3.0,0.0,0.0
EP_FD01,2026-06-01 12:06:00,1.31,81.7,90.7,83.6,11.0,11.0,10.7,85.33333333333333,6.289062500000009,10.9,1.8348623853211106,-0.026176948307872733,-0.9996573249755573,12.0,6.0,0.0,0.0
EP_FD01,2026-06-01 12:09:00,1.34,76.9,74.0,98.6,11.0,11.1,10.8,83.16666666666667,18.5571142284569,10.966666666666669,1.5197568389057856,-0.03925981575906826,-0.9992290362407229,12.0,9.0,0.0,0.0
EP_FD01,2026-06-01 12:12:00,1.36,80.9,88.1,77.7,11.0,10.9,10.7,82.23333333333333,7.1341710579651325,10.866666666666665,1.5337423312883383,-0.052335956242943564,-0.9986295347545738,12.0,12.0,0.0,0.0
EP_FD01,2026-06-01 12:15:00,1.35,82.8,87.6,82.7,11.1,10.8,10.9,84.36666666666666,3.832477281706837,10.933333333333332,1.5243902439024501,-0.06540312923014287,-0.9978589232386035,12.0,15.0,0.0,0.0
EP_FD01,2026-06-01 12:18:00,1.32,76.1,84.6,78.4,11.1,11.0,11.0,79.7,6.148055207026338,11.033333333333333,0.6042296072507531,-0.07845909572784526,-0.996917333733128,12.0,18.0,0.0,0.0
EP_FD01,2026-06-01 12:21:00,1.26,79.0,76.2,66.7,11.2,11.0,10.7,73.96666666666665,9.82424515547542,10.966666666666667,2.4316109422492476,-0.0915016186634019,-0.9958049275746618,12.0,21.0,0.0,0.0
EP_FD01,2026-06-01 12:24:00,1.32,77.8,82.8,75.6,10.9,11.2,10.8,78.73333333333333,5.165114309906854,10.966666666666669,2.127659574468061,-0.1045284632676535,-0.9945218953682733,12.0,24.0,0.0,0.0
EP_FD01,2026-06-01 12:27:00,1.29,78.0,77.8,81.7,11.0,10.9,10.9,79.16666666666667,3.1999999999999975,10.933333333333332,0.6097560975609898,-0.1175373974578373,-0.9930684569549263,12.0,27.0,0.0,0.0
EP_FD01,2026-06-01 12:30:00,1.3,81.8,78.6,79.5,10.8,10.8,10.9,79.96666666666665,2.29262192580243,10.833333333333334,0.6153846153846132,-0.13052619222005177,-0.9914448613738104,12.0,30.0,0.0,0.0
EP_FD01,2026-06-01 12:33:00,1.2,84.7,72.5,66.5,10.9,11.0,10.9,74.56666666666666,13.589628967367018,10.933333333333332,0.6097560975609898,-0.14349262199117954,-0.9896513868196701,12.0,33.0,0.0,0.0
EP_FD01,2026-06-01 12:36:00,1.19,72.5,67.1,71.0,11.0,10.8,10.9,70.2,4.4159544159544275,10.9,0.9174311926605472,-0.15643446504023073,-0.9876883405951378,12.0,36.0,0.0,0.0
EP_FD01,2026-06-01 12:39:00,1.24,77.4,68.7,81.8,10.7,10.9,10.9,75.96666666666668,9.565598946906553,10.833333333333334,1.2307692307692428,-0.16934950384902456,-0.9855560590580777,12.0,39.0,0.0,0.0
EP_FD01,2026-06-01 12:42:00,1.23,79.0,71.9,85.3,10.7,10.9,10.9,78.73333333333333,8.679085520745124,10.833333333333334,1.2307692307692428,-0.18223552549214747,-0.9832549075639546,12.0,42.0,0.0,0.0
EP_FD01,2026-06-01 12:45:00,1.13,71.0,63.8,69.4,10.9,10.7,11.0,68.06666666666668,6.268364348677785,10.866666666666667,1.5337423312883545,-0.19509032201612836,-0.9807852804032304,12.0,45.0,0.0,0.0
EP_FD01,2026-06-01 12:48:00,1.16,68.5,74.5,74.1,11.0,11.1,11.0,72.36666666666666,5.34315983417779,11.033333333333333,0.6042296072507531,-0.20791169081775907,-0.9781476007338057,12.0,48.0,0.0,0.0
EP_FD01,2026-06-01 12:51:00,1.05,73.1,73.3,71.1,10.8,10.9,10.8,72.49999999999999,1.9310344827586092,10.833333333333334,0.6153846153846132,-0.22069743502150088,-0.9753423205085128,12.0,51.0,0.0,0.0
EP_FD01,2026-06-01 12:54:00,1.25,71.4,75.8,69.6,10.9,10.8,10.9,72.26666666666667,4.889298892988927,10.866666666666667,0.6134969325153352,-0.23344536385590528,-0.9723699203976767,12.0,54.0,0.0,0.0
EP_FD01,2026-06-01 12:57:00,1.27,79.5,82.9,75.0,10.9,10.8,10.9,79.13333333333334,5.22325189553497,10.866666666666667,0.6134969325153352,-0.24615329302899255,-0.9692309097067545,12.0,57.0,0.0,0.0
EP_FD01,2026-06-01 13:00:00,1.25,77.4,78.5,66.4,10.8,10.9,11.0,74.10000000000001,10.391363022941972,10.9,0.9174311926605472,-0.25881904510252035,-0.9659258262890684,13.0,0.0,0.0,0.0
EP_FD01,2026-06-01 13:03:00,1.24,77.9,83.6,76.2,11.0,10.9,10.7,79.23333333333333,5.511148506520816,10.866666666666665,1.5337423312883383,-0.2714404498650743,-0.9624552364536473,13.0,3.0,0.0,0.0
EP_FD01,2026-06-01 13:06:00,1.15,74.3,68.2,57.9,11.0,10.8,10.8,66.8,13.323353293413172,10.866666666666667,1.2269938650306704,-0.28401534470392237,-0.9588197348681932,13.0,6.0,0.0,0.0
EP_FD01,2026-06-01 13:09:00,1.33,91.2,81.1,90.9,10.8,11.1,11.0,87.73333333333335,7.560790273556253,10.966666666666667,1.5197568389057696,-0.29654157497557115,-0.9550199444571865,13.0,9.0,0.0,0.0
EP_FD01,2026-06-01 13:12:00,1.26,68.6,72.5,76.0,10.9,10.9,10.8,72.36666666666666,5.204974666052509,10.866666666666667,0.6134969325153352,-0.3090169943749469,-0.9510565162951538,13.0,12.0,0.0,0.0
EP_FD01,2026-06-01 13:15:00,1.25,81.2,84.3,74.9,11.1,10.9,10.9,80.13333333333334,6.5307820299500845,10.966666666666667,1.2158054711246158,-0.32143946530316153,-0.9469301294951057,13.0,15.0,0.0,0.0
EP_FD01,2026-06-01 13:18:00,1.23,77.2,78.2,76.6,11.0,11.1,10.8,77.33333333333333,1.1206896551724237,10.966666666666669,1.5197568389057856,-0.33380685923377096,-0.9426414910921784,13.0,18.0,0.0,0.0
EP_FD01,2026-06-01 13:21:00,1.28,76.9,69.5,75.1,10.9,10.7,11.0,73.83333333333333,5.869074492099317,10.866666666666667,1.5337423312883545,-0.3461170570774931,-0.9381913359224842,13.0,21.0,0.0,0.0
EP_FD01,2026-06-01 13:24:00,1.28,84.0,80.1,64.6,10.8,10.8,10.9,76.23333333333333,15.260166156536956,10.833333333333334,0.6153846153846132,-0.35836794954530043,-0.9335804264972017,13.0,24.0,0.0,0.0
EP_FD01,2026-06-01 13:27:00,1.27,82.5,79.9,79.9,10.8,11.0,10.9,80.76666666666667,2.146099876186547,10.9,0.9174311926605472,-0.37055743750983605,-0.9288095528719243,13.0,27.0,0.0,0.0
EP_FD01,2026-06-01 13:30:00,1.27,71.8,81.7,78.4,10.9,11.0,10.8,77.3,7.115135834411385,10.9,0.9174311926605472,-0.38268343236508967,-0.9238795325112868,13.0,30.0,0.0,0.0
EP_FD01,2026-06-01 13:33:00,1.24,76.2,74.8,85.2,10.8,10.9,11.0,78.73333333333333,8.213378492802711,10.9,0.9174311926605472,-0.3947438563842672,-0.9187912101488983,13.0,33.0,0.0,0.0
EP_FD01,2026-06-01 13:36:00,1.31,73.6,72.7,73.9,10.9,10.7,11.0,73.4,0.9536784741144452,10.866666666666667,1.5337423312883545,-0.4067366430757998,-0.9135454576426011,13.0,36.0,0.0,0.0
EP_FD01,2026-06-01 13:39:00,1.38,89.3,96.5,85.0,11.1,11.0,10.9,90.26666666666667,6.905465288035452,11.0,0.9090909090909058,-0.41865973753742775,-0.9081431738250815,13.0,39.0,0.0,0.0
EP_FD01,2026-06-01 13:42:00,1.33,74.6,77.9,86.2,10.9,10.9,11.1,79.56666666666666,8.336824465856733,10.966666666666667,1.2158054711246158,-0.43051109680829486,-0.9025852843498607,13.0,42.0,0.0,0.0
EP_FD01,2026-06-01 13:45:00,1.15,57.0,71.3,67.3,10.9,10.9,10.8,65.2,12.57668711656442,10.866666666666667,0.6134969325153352,-0.4422886902190011,-0.8968727415326884,13.0,45.0,0.0,0.0
EP_FD01,2026-06-01 13:48:00,1.29,74.0,76.6,80.6,11.0,11.0,10.9,77.06666666666666,4.584775086505188,10.966666666666667,0.6079027355623079,-0.4539904997395471,-0.8910065241883677,13.0,48.0,0.0,0.0
EP_FD01,2026-06-01 13:51:00,1.28,78.4,78.5,84.4,11.0,11.0,11.0,80.43333333333334,4.931620389556571,11.0,0.0,-0.46561452032511097,-0.8849876374630421,13.0,51.0,0.0,0.0
EP_FD01,2026-06-01 13:54:00,1.35,84.1,82.2,86.3,10.9,10.8,10.9,84.2,2.494061757719708,10.866666666666667,0.6134969325153352,-0.4771587602596084,-0.8788171126619654,13.0,54.0,0.0,0.0
EP_FD01,2026-06-01 13:57:00,1.32,86.2,79.4,86.9,10.8,10.8,11.0,84.16666666666667,5.663366336633662,10.866666666666667,1.2269938650306704,-0.48862124149695463,-0.8724960070727973,13.0,57.0,0.0,0.0
EP_FD01,2026-06-01 14:00:00,1.37,69.4,85.5,78.0,10.8,11.0,10.9,77.63333333333334,10.605410047230572,10.9,0.9174311926605472,-0.5000000000000001,-0.8660254037844386,14.0,0.0,0.0,0.0
EP_FD01,2026-06-01 14:03:00,1.33,70.5,82.7,84.2,10.7,10.7,10.8,79.13333333333333,10.909856781802857,10.733333333333334,0.621118012422358,-0.5112930860770523,-0.8594064115014526,14.0,3.0,0.0,0.0
EP_FD01,2026-06-01 14:06:00,1.28,67.7,76.3,69.4,10.7,11.0,11.1,71.13333333333334,7.263355201499517,10.933333333333332,2.134146341463407,-0.5224985647159487,-0.8526401643540923,14.0,6.0,0.0,0.0
EP_FD01,2026-06-01 14:09:00,1.3,75.1,85.2,65.0,11.1,10.9,11.0,75.10000000000001,13.448735019973379,11.0,0.9090909090909058,-0.5336145159156115,-0.8457278217039733,14.0,9.0,0.0,0.0
EP_FD01,2026-06-01 14:12:00,1.38,69.6,77.9,88.8,10.9,10.8,10.8,78.76666666666667,12.73804485823106,10.833333333333334,0.6153846153846132,-0.5446390350150271,-0.838670567945424,14.0,12.0,0.0,0.0
EP_FD01,2026-06-01 14:15:00,1.32,82.5,87.1,71.5,11.0,10.8,11.0,80.36666666666666,11.032766486934875,10.933333333333332,1.2195121951219308,-0.555570233019602,-0.8314696123025455,14.0,15.0,0.0,0.0
EP_FD01,2026-06-01 14:18:00,1.32,82.3,65.4,87.3,10.8,10.9,10.9,78.33333333333333,16.51063829787233,10.866666666666667,0.6134969325153352,-0.5664062369248326,-0.8241261886220158,14.0,18.0,0.0,0.0
EP_FD01,2026-06-01 14:21:00,1.44,90.9,80.2,76.8,10.8,10.9,10.8,82.63333333333334,10.004033884630896,10.833333333333334,0.6153846153846132,-0.5771451900372334,-0.816641555161679,14.0,21.0,0.0,0.0
EP_FD01,2026-06-01 14:24:00,1.34,78.3,73.4,80.8,10.8,10.9,10.8,77.5,5.290322580645154,10.833333333333334,0.6153846153846132,-0.587785252292473,-0.8090169943749476,14.0,24.0,0.0,0.0
EP_FD01,2026-06-01 14:27:00,1.33,87.5,72.8,86.3,10.7,10.9,10.7,82.2,11.435523114355238,10.766666666666666,1.2383900928792693,-0.5983246005706586,-0.801253812691061,14.0,27.0,0.0,0.0
EP_FD01,2026-06-01 14:30:00,1.22,75.2,74.0,66.0,11.1,11.0,11.0,71.73333333333333,7.992565055762084,11.033333333333333,0.6042296072507531,-0.6087614290087203,-0.7933533402912354,14.0,30.0,0.0,0.0
EP_FD01,2026-06-01 14:33:00,1.33,71.3,84.4,90.5,10.7,10.8,10.9,82.06666666666666,13.119415109666937,10.799999999999999,0.9259259259259391,-0.6190939493098341,-0.7853169308807448,14.0,33.0,0.0,0.0
EP_FD01,2026-06-01 14:36:00,1.36,76.7,76.0,74.4,10.9,10.7,10.9,75.7,1.7173051519154519,10.833333333333334,1.2307692307692428,-0.6293203910498372,-0.777145961456971,14.0,36.0,0.0,0.0
EP_FD01,2026-06-01 14:39:00,1.28,73.4,72.1,71.0,10.9,11.0,10.8,72.16666666666667,1.7090069284064677,10.9,0.9174311926605472,-0.6394390019805849,-0.7688418320734594,14.0,39.0,0.0,0.0
EP_FD01,2026-06-01 14:42:00,1.25,59.2,66.7,67.6,10.7,10.9,11.0,64.5,8.217054263565888,10.866666666666667,1.5337423312883545,-0.6494480483301832,-0.7604059656000314,14.0,42.0,0.0,0.0
EP_FD01,2026-06-01 14:45:00,1.33,72.6,77.4,88.2,10.8,10.7,10.7,79.39999999999999,11.08312342569271,10.733333333333334,0.621118012422358,-0.6593458151000688,-0.7518398074789775,14.0,45.0,0.0,0.0
EP_FD01,2026-06-01 14:48:00,1.36,75.8,80.2,80.0,10.7,11.0,10.9,78.66666666666667,3.644067796610179,10.866666666666667,1.5337423312883545,-0.6691306063588582,-0.7431448254773942,14.0,48.0,0.0,0.0
EP_FD01,2026-06-01 14:51:00,1.34,81.9,86.5,86.0,11.1,10.9,10.9,84.8,3.419811320754707,10.966666666666667,1.2158054711246158,-0.6788007455329418,-0.7343225094356854,14.0,51.0,0.0,0.0
EP_FD01,2026-06-01 14:54:00,1.39,81.8,79.4,89.7,10.8,10.9,10.8,83.63333333333333,7.253886010362707,10.833333333333334,0.6153846153846132,-0.6883545756937541,-0.7253743710122875,14.0,54.0,0.0,0.0
EP_FD01,2026-06-01 14:57:00,1.41,76.7,86.6,88.6,10.7,11.0,11.0,83.96666666666667,8.654227868201666,10.9,1.8348623853211106,-0.69779045984168,-0.7163019434246544,14.0,57.0,0.0,0.0
EP_FD01,2026-06-01 15:00:00,1.58,68.1,74.3,70.4,10.7,11.1,11.0,70.93333333333332,4.746240601503771,10.933333333333332,2.134146341463407,-0.7071067811865475,-0.7071067811865477,15.0,0.0,0.0,0.0
EP_FD01,2026-06-01 15:03:00,1.62,68.7,80.7,80.5,10.8,10.9,11.0,76.63333333333334,10.352327098738586,10.9,0.9174311926605472,-0.7163019434246541,-0.6977904598416802,15.0,3.0,0.0,0.0
EP_FD01,2026-06-01 15:06:00,1.65,83.8,79.2,83.3,10.9,11.0,10.9,82.10000000000001,3.532277710109629,10.933333333333332,0.6097560975609898,-0.7253743710122873,-0.6883545756937544,15.0,6.0,0.0,0.0
EP_FD01,2026-06-01 15:09:00,1.6,93.6,83.9,84.2,11.0,10.9,10.9,87.23333333333333,7.298433320596096,10.933333333333332,0.6097560975609898,-0.7343225094356853,-0.678800745532942,15.0,9.0,0.0,0.0
EP_FD01,2026-06-01 15:12:00,1.55,81.6,68.7,80.5,10.9,10.9,11.0,76.93333333333334,10.701906412478337,10.933333333333332,0.6097560975609898,-0.743144825477394,-0.6691306063588585,15.0,12.0,0.0,0.0
EP_FD01,2026-06-01 15:15:00,1.6,79.4,69.5,85.2,10.9,10.9,10.7,78.03333333333335,10.935497650576691,10.833333333333334,1.2307692307692428,-0.7518398074789773,-0.6593458151000691,15.0,15.0,0.0,0.0
EP_FD01,2026-06-01 15:18:00,1.58,87.0,69.7,75.5,10.8,10.8,10.9,77.39999999999999,12.403100775193812,10.833333333333334,0.6153846153846132,-0.7604059656000312,-0.6494480483301834,15.0,18.0,0.0,0.0
EP_FD01,2026-06-01 15:21:00,1.52,81.8,68.5,72.2,10.9,10.9,10.9,74.16666666666667,10.292134831460663,10.9,0.0,-0.7688418320734591,-0.6394390019805851,15.0,21.0,0.0,0.0
EP_FD01,2026-06-01 15:24:00,1.44,71.8,75.8,57.2,10.8,10.9,11.0,68.26666666666667,16.210937499999996,10.9,0.9174311926605472,-0.7771459614569711,-0.6293203910498372,15.0,24.0,0.0,0.0
EP_FD01,2026-06-01 15:27:00,1.39,75.4,65.2,69.5,10.7,11.0,11.0,70.03333333333335,7.66301761066158,10.9,1.8348623853211106,-0.7853169308807447,-0.6190939493098343,15.0,27.0,0.0,0.0
EP_FD01,2026-06-01 15:30:00,1.48,78.8,75.1,74.9,10.8,10.9,11.2,76.26666666666667,3.3216783216783194,10.966666666666669,2.127659574468061,-0.7933533402912349,-0.6087614290087209,15.0,30.0,0.0,0.0
EP_FD01,2026-06-01 15:33:00,1.54,84.6,74.2,70.8,11.0,10.9,10.8,76.53333333333335,10.540069686411126,10.9,0.9174311926605472,-0.8012538126910606,-0.5983246005706593,15.0,33.0,0.0,0.0
EP_FD01,2026-06-01 15:36:00,1.47,59.0,77.2,69.4,10.9,10.9,10.8,68.53333333333333,13.910505836575872,10.866666666666667,0.6134969325153352,-0.8090169943749473,-0.5877852522924732,15.0,36.0,0.0,0.0
