unique_id,ds,y,ir,iy,ib,vry,vyb,vbr,avg_current,current_imbalance_pct,avg_voltage,voltage_imbalance_pct,tod_sin,tod_cos,hour,minute,day_of_week,is_weekend
EP_FD02,2026-05-19 08:15:00,1.39,82.3,82.7,86.1,10.9,11.0,10.9,83.7,2.8673835125447926,10.933333333333332,0.6097560975609898,0.8314696123025455,-0.555570233019602,8.0,15.0,1.0,0.0
EP_FD02,2026-05-19 08:18:00,1.25,84.3,78.4,79.6,11.0,10.8,10.8,80.76666666666667,4.374742055303341,10.866666666666667,1.2269938650306704,0.8241261886220156,-0.566406236924833,8.0,18.0,1.0,0.0
EP_FD02,2026-05-19 08:21:00,1.24,74.4,68.3,91.7,11.0,10.9,11.0,78.13333333333333,17.363481228668956,10.966666666666667,0.6079027355623079,0.816641555161679,-0.5771451900372335,8.0,21.0,1.0,0.0
EP_FD02,2026-05-19 08:24:00,1.19,73.6,77.9,77.4,10.9,10.9,10.9,76.3,3.5386631716906987,10.9,0.0,0.8090169943749475,-0.587785252292473,8.0,24.0,1.0,0.0
EP_FD02,2026-05-19 08:27:00,1.27,85.2,81.5,81.7,11.0,10.9,11.0,82.8,2.8985507246376883,10.966666666666667,0.6079027355623079,0.8012538126910609,-0.5983246005706587,8.0,27.0,1.0,0.0
EP_FD02,2026-05-19 08:30:00,1.2,62.2,71.9,65.6,11.2,10.8,10.8,66.56666666666668,8.012018027040552,10.933333333333332,2.4390243902439104,0.7933533402912352,-0.6087614290087207,8.0,30.0,1.0,0.0
EP_FD02,2026-05-19 08:33:00,1.28,84.7,82.4,71.8,10.8,11.0,11.1,79.63333333333334,9.836751778987034,10.966666666666667,1.5197568389057696,0.7853169308807448,-0.6190939493098341,8.0,33.0,1.0,0.0
EP_FD02,2026-05-19 08:36:00,1.27,94.3,75.1,79.1,11.0,11.1,11.1,82.83333333333333,13.843058350100607,11.066666666666668,0.6024096385542307,0.777145961456971,-0.6293203910498373,8.0,36.0,1.0,0.0
EP_FD02,2026-05-19 08:39:00,1.35,87.1,84.4,87.7,10.9,10.8,10.8,86.39999999999999,2.3148148148147984,10.833333333333334,0.6153846153846132,0.7688418320734596,-0.6394390019805847,8.0,39.0,1.0,0.0
EP_FD02,2026-05-19 08:42:00,1.29,82.1,72.9,86.2,11.1,10.8,11.0,80.39999999999999,9.328358208955208,10.966666666666667,1.5197568389057696,0.760405965600031,-0.6494480483301835,8.0,42.0,1.0,0.0
EP_FD02,2026-05-19 08:45:00,1.31,83.1,77.0,88.1,10.8,10.9,10.9,82.73333333333333,6.929895245769543,10.866666666666667,0.6134969325153352,0.7518398074789774,-0.6593458151000688,8.0,45.0,1.0,0.0
EP_FD02,2026-05-19 08:48:00,1.34,82.5,83.4,82.0,11.0,11.2,10.9,82.63333333333334,0.9277934651068968,11.033333333333333,1.510574018126883,0.7431448254773942,-0.6691306063588582,8.0,48.0,1.0,0.0
EP_FD02,2026-05-19 08:51:00,1.26,75.4,76.2,77.7,10.9,10.9,10.8,76.43333333333334,1.6572176188399463,10.866666666666667,0.6134969325153352,0.7343225094356858,-0.6788007455329416,8.0,51.0,1.0,0.0
EP_FD02,2026-05-19 08:54:00,1.14,77.3,67.3,74.8,11.0,10.8,11.0,73.13333333333333,7.976298997265262,10.933333333333332,1.2195121951219308,0.7253743710122875,-0.6883545756937541,8.0,54.0,1.0,0.0
EP_FD02,2026-05-19 08:57:00,1.25,80.0,67.0,75.1,11.0,11.0,11.0,74.03333333333333,9.500225123818097,11.0,0.0,0.7163019434246547,-0.6977904598416798,8.0,57.0,1.0,0.0
EP_FD02,2026-05-19 09:00:00,1.16,74.6,71.6,70.3,10.9,10.9,11.0,72.16666666666667,3.3718244803695003,10.933333333333332,0.6097560975609898,0.7071067811865476,-0.7071067811865475,9.0,0.0,1.0,0.0
EP_FD02,2026-05-19 09:03:00,1.13,71.0,66.7,78.2,11.1,10.6,11.0,71.96666666666665,8.661417322834668,10.9,2.752293577981658,0.6977904598416799,-0.7163019434246546,9.0,3.0,1.0,0.0
EP_FD02,2026-05-19 09:06:00,1.04,65.1,67.2,67.1,11.0,10.9,11.0,66.46666666666667,2.056168505516561,10.966666666666667,0.6079027355623079,0.6883545756937542,-0.7253743710122874,9.0,6.0,1.0,0.0
EP_FD02,2026-05-19 09:09:00,0.96,58.3,58.3,59.2,10.8,11.0,11.1,58.6,1.0238907849829375,10.966666666666667,1.5197568389057696,0.6788007455329417,-0.7343225094356857,9.0,9.0,1.0,0.0
EP_FD02,2026-05-19 09:12:00,1.05,72.8,62.7,69.9,10.7,10.8,10.8,68.46666666666667,8.422590068159685,10.766666666666666,0.6191950464396263,0.6691306063588583,-0.743144825477394,9.0,12.0,1.0,0.0
EP_FD02,2026-05-19 09:15:00,1.16,68.5,71.1,76.6,11.1,10.7,10.5,72.06666666666666,6.290471785383901,10.766666666666666,3.0959752321981484,0.659345815100069,-0.7518398074789773,9.0,15.0,1.0,0.0
EP_FD02,2026-05-19 09:18:00,1.0,62.1,60.4,55.9,10.8,11.1,11.0,59.46666666666667,5.997757847533637,10.966666666666667,1.5197568389057696,0.6494480483301838,-0.7604059656000309,9.0,18.0,1.0,0.0
EP_FD02,2026-05-19 09:21:00,1.03,69.9,64.7,64.1,11.0,10.9,11.2,66.23333333333333,5.535983895319585,11.033333333333331,1.5105740181268992,0.6394390019805848,-0.7688418320734595,9.0,21.0,1.0,0.0
EP_FD02,2026-05-19 09:24:00,1.24,82.1,79.0,90.1,10.9,10.8,10.9,83.73333333333333,7.603503184713368,10.866666666666667,0.6134969325153352,0.6293203910498374,-0.7771459614569709,9.0,24.0,1.0,0.0
EP_FD02,2026-05-19 09:27:00,1.22,78.2,63.4,95.2,10.8,11.1,11.1,78.93333333333334,20.608108108108105,11.0,1.8181818181818117,0.6190939493098342,-0.7853169308807447,9.0,27.0,1.0,0.0
EP_FD02,2026-05-19 09:30:00,1.13,74.4,75.5,67.5,11.1,10.8,11.0,72.46666666666667,6.853725850965964,10.966666666666667,1.5197568389057696,0.6087614290087209,-0.793353340291235,9.0,30.0,1.0,0.0
EP_FD02,2026-05-19 09:33:00,1.18,78.1,60.8,70.3,10.8,10.8,10.9,69.73333333333333,12.810707456978973,10.833333333333334,0.6153846153846132,0.5983246005706588,-0.8012538126910608,9.0,33.0,1.0,0.0
EP_FD02,2026-05-19 09:36:00,1.1,74.0,73.7,71.8,11.1,10.9,11.0,73.16666666666667,1.8678815489749534,11.0,0.9090909090909058,0.5877852522924732,-0.8090169943749473,9.0,36.0,1.0,0.0
EP_FD02,2026-05-19 09:39:00,1.12,78.7,68.1,82.6,11.0,10.9,11.1,76.46666666666667,10.94158674803837,11.0,0.9090909090909058,0.5771451900372336,-0.8166415551616789,9.0,39.0,1.0,0.0
EP_FD02,2026-05-19 09:42:00,1.12,67.0,70.7,75.9,11.0,11.1,11.2,71.2,6.601123595505622,11.1,0.9009009009008977,0.5664062369248332,-0.8241261886220155,9.0,42.0,1.0,0.0
EP_FD02,2026-05-19 09:45:00,1.19,84.1,70.6,84.8,11.0,10.8,11.1,79.83333333333333,11.565762004175369,10.966666666666667,1.5197568389057696,0.5555702330196022,-0.8314696123025453,9.0,45.0,1.0,0.0
EP_FD02,2026-05-19 09:48:00,1.21,75.6,85.5,77.4,11.2,10.9,10.9,79.5,7.547169811320755,11.0,1.8181818181818117,0.544639035015027,-0.8386705679454242,9.0,48.0,1.0,0.0
EP_FD02,2026-05-19 09:51:00,1.2,70.1,74.5,81.3,10.8,10.9,11.1,75.3,7.968127490039841,10.933333333333335,1.524390243902417,0.5336145159156117,-0.8457278217039732,9.0,51.0,1.0,0.0
EP_FD02,2026-05-19 09:54:00,1.16,70.2,77.1,60.2,11.0,11.1,10.8,69.16666666666667,12.963855421686748,10.966666666666669,1.5197568389057856,0.5224985647159489,-0.8526401643540922,9.0,54.0,1.0,0.0
EP_FD02,2026-05-19 09:57:00,1.03,78.0,56.2,57.6,11.2,10.9,11.2,63.93333333333333,22.002085505735145,11.1,1.8018018018017954,0.5112930860770525,-0.8594064115014525,9.0,57.0,1.0,0.0
EP_FD02,2026-05-19 10:00:00,1.12,76.3,63.4,65.6,10.8,10.9,10.8,68.43333333333332,11.495372625426219,10.833333333333334,0.6153846153846132,0.49999999999999994,-0.8660254037844387,10.0,0.0,1.0,0.0
EP_FD02,2026-05-19 10:03:00,1.23,76.8,67.7,78.5,11.1,10.9,11.0,74.33333333333333,8.923766816143488,11.0,0.9090909090909058,0.48862124149695485,-0.8724960070727972,10.0,3.0,1.0,0.0
EP_FD02,2026-05-19 10:06:00,1.17,67.2,73.9,75.3,10.8,11.0,10.9,72.13333333333334,6.839186691312389,10.9,0.9174311926605472,0.4771587602596086,-0.8788171126619653,10.0,6.0,1.0,0.0
EP_FD02,2026-05-19 10:09:00,1.27,69.4,74.5,74.0,11.0,10.8,11.0,72.63333333333334,4.451583295089492,10.933333333333332,1.2195121951219308,0.4656145203251116,-0.8849876374630418,10.0,9.0,1.0,0.0
EP_FD02,2026-05-19 10:12:00,1.18,70.0,67.7,77.6,10.9,10.8,10.8,71.76666666666667,8.128193218764507,10.833333333333334,0.6153846153846132,0.45399049973954686,-0.8910065241883678,10.0,12.0,1.0,0.0
EP_FD02,2026-05-19 10:15:00,1.18,70.0,62.7,71.3,10.8,10.9,10.9,68.0,7.79411764705882,10.866666666666667,0.6134969325153352,0.4422886902190013,-0.8968727415326883,10.0,15.0,1.0,0.0
EP_FD02,2026-05-19 10:18:00,1.15,67.7,57.5,65.3,10.9,11.1,11.1,63.5,9.448818897637794,11.033333333333333,1.2084592145015063,0.4305110968082951,-0.9025852843498606,10.0,18.0,1.0,0.0
EP_FD02,2026-05-19 10:21:00,1.12,61.5,56.4,72.5,11.2,10.8,11.0,63.46666666666667,14.23319327731092,11.0,1.8181818181818117,0.4186597375374284,-0.9081431738250811,10.0,21.0,1.0,0.0
EP_FD02,2026-05-19 10:24:00,1.11,64.3,66.6,62.0,10.9,11.1,11.0,64.3,3.576982892690509,11.0,0.9090909090909058,0.40673664307580004,-0.913545457642601,10.0,24.0,1.0,0.0
EP_FD02,2026-05-19 10:27:00,1.16,71.3,74.3,77.4,11.0,10.9,11.0,74.33333333333333,4.1255605381166065,10.966666666666667,0.6079027355623079,0.39474385638426784,-0.9187912101488981,10.0,27.0,1.0,0.0
EP_FD02,2026-05-19 10:30:00,1.15,72.6,60.6,65.6,11.1,10.9,10.8,66.26666666666667,9.55734406438631,10.933333333333332,1.5243902439024501,0.3826834323650899,-0.9238795325112867,10.0,30.0,1.0,0.0
EP_FD02,2026-05-19 10:33:00,1.12,75.2,68.9,65.0,11.1,10.9,10.7,69.7,7.890961262553802,10.9,1.8348623853211106,0.37055743750983583,-0.9288095528719243,10.0,33.0,1.0,0.0
EP_FD02,2026-05-19 10:36:00,1.13,72.8,71.3,73.2,11.1,10.9,10.9,72.43333333333334,1.5646571560055313,10.966666666666667,1.2158054711246158,0.35836794954530066,-0.9335804264972016,10.0,36.0,1.0,0.0
EP_FD02,2026-05-19 10:39:00,1.24,72.4,74.8,82.4,10.8,10.9,10.9,76.53333333333333,7.665505226480846,10.866666666666667,0.6134969325153352,0.34611705707749285,-0.9381913359224842,10.0,39.0,1.0,0.0
EP_FD02,2026-05-19 10:42:00,1.28,77.8,65.7,86.4,10.9,11.0,11.0,76.63333333333334,14.267072640278386,10.966666666666667,0.6079027355623079,0.3338068592337712,-0.9426414910921783,10.0,42.0,1.0,0.0
EP_FD02,2026-05-19 10:45:00,1.26,67.4,61.4,77.7,11.0,11.1,10.9,68.83333333333333,12.881355932203402,11.0,0.9090909090909058,0.32143946530316175,-0.9469301294951056,10.0,45.0,1.0,0.0
EP_FD02,2026-05-19 10:48:00,1.39,92.5,87.3,92.9,10.8,10.9,10.7,90.90000000000002,3.9603960396039843,10.800000000000002,0.9259259259259554,0.3090169943749475,-0.9510565162951535,10.0,48.0,1.0,0.0
EP_FD02,2026-05-19 10:51:00,1.22,83.8,74.3,76.6,11.0,10.8,11.0,78.23333333333333,7.115466553046438,10.933333333333332,1.2195121951219308,0.296541574975571,-0.9550199444571866,10.0,51.0,1.0,0.0
EP_FD02,2026-05-19 10:54:00,1.24,74.3,74.0,73.2,10.9,11.0,10.9,73.83333333333333,0.857787810383737,10.933333333333332,0.6097560975609898,0.2840153447039226,-0.958819734868193,10.0,54.0,1.0,0.0
EP_FD02,2026-05-19 10:57:00,1.22,75.5,58.7,75.0,11.2,11.1,11.3,69.73333333333333,15.822179732313572,11.199999999999998,0.8928571428571717,0.2714404498650746,-0.9624552364536472,10.0,57.0,1.0,0.0
EP_FD02,2026-05-19 11:00:00,1.11,66.4,71.7,77.3,11.0,11.0,10.8,71.80000000000001,7.660167130919199,10.933333333333332,1.2195121951219308,0.258819045102521,-0.9659258262890682,11.0,0.0,1.0,0.0
EP_FD02,2026-05-19 11:03:00,1.19,67.6,82.3,69.0,11.0,11.0,10.9,72.96666666666665,12.791228871630898,10.966666666666667,0.6079027355623079,0.2461532930289928,-0.9692309097067544,11.0,3.0,1.0,0.0
EP_FD02,2026-05-19 11:06:00,1.14,69.7,64.5,75.3,10.8,11.0,11.0,69.83333333333333,7.828162291169455,10.933333333333332,1.2195121951219308,0.23344536385590553,-0.9723699203976766,11.0,6.0,1.0,0.0
EP_FD02,2026-05-19 11:09:00,1.19,66.8,57.5,71.0,11.0,11.0,10.8,65.10000000000001,11.674347158218138,10.933333333333332,1.2195121951219308,0.22069743502150113,-0.9753423205085127,11.0,9.0,1.0,0.0
EP_FD02,2026-05-19 11:12:00,1.23,76.4,71.7,83.7,11.1,10.8,11.0,77.26666666666667,8.326143226919763,10.966666666666667,1.5197568389057696,0.20791169081775973,-0.9781476007338056,11.0,12.0,1.0,0.0
EP_FD02,2026-05-19 11:15:00,1.27,86.5,67.2,71.5,10.8,11.0,11.3,75.06666666666666,15.230905861456488,11.033333333333333,2.4169184290030286,0.1950903220161286,-0.9807852804032304,11.0,15.0,1.0,0.0
EP_FD02,2026-05-19 11:18:00,1.15,72.2,56.5,69.9,11.0,11.0,10.9,66.2,14.652567975830818,10.966666666666667,0.6079027355623079,0.18223552549214728,-0.9832549075639546,11.0,18.0,1.0,0.0
EP_FD02,2026-05-19 11:21:00,1.19,59.4,67.2,76.6,11.0,10.9,10.9,67.73333333333333,13.090551181102352,10.933333333333332,0.6097560975609898,0.1693495038490248,-0.9855560590580777,11.0,21.0,1.0,0.0
EP_FD02,2026-05-19 11:24:00,1.38,92.4,77.9,85.5,11.0,11.0,10.7,85.26666666666667,8.639562157935881,10.9,1.8348623853211106,0.15643446504023098,-0.9876883405951377,11.0,24.0,1.0,0.0
EP_FD02,2026-05-19 11:27:00,1.32,86.2,83.4,72.4,10.9,10.7,10.9,80.66666666666667,10.247933884297519,10.833333333333334,1.2307692307692428,0.1434926219911798,-0.9896513868196701,11.0,27.0,1.0,0.0
EP_FD02,2026-05-19 11:30:00,1.4,77.1,84.8,83.7,10.8,11.1,10.9,81.86666666666666,5.822475570032573,10.933333333333332,1.5243902439024501,0.13052619222005157,-0.9914448613738104,11.0,30.0,1.0,0.0
EP_FD02,2026-05-19 11:33:00,1.41,79.9,82.4,96.1,10.7,10.9,10.8,86.13333333333333,11.57120743034056,10.800000000000002,0.9259259259259554,0.11753739745783755,-0.9930684569549263,11.0,33.0,1.0,0.0
EP_FD02,2026-05-19 11:36:00,1.33,76.9,85.0,70.3,11.0,10.9,11.1,77.39999999999999,9.819121447028436,11.0,0.9090909090909058,0.10452846326765373,-0.9945218953682733,11.0,36.0,1.0,0.0
EP_FD02,2026-05-19 11:39:00,1.25,78.8,65.4,77.3,10.9,11.0,10.9,73.83333333333333,11.422121896162515,10.933333333333332,0.6097560975609898,0.09150161866340258,-0.9958049275746617,11.0,39.0,1.0,0.0
EP_FD02,2026-05-19 11:42:00,1.23,78.8,69.3,76.5,11.0,10.9,10.9,74.86666666666666,7.435440783615312,10.933333333333332,0.6097560975609898,0.07845909572784507,-0.996917333733128,11.0,42.0,1.0,0.0
EP_FD02,2026-05-19 11:45:00,1.14,80.0,64.4,70.1,11.1,11.1,11.1,71.5,11.888111888111888,11.1,0.0,0.06540312923014312,-0.9978589232386035,11.0,45.0,1.0,0.0
EP_FD02,2026-05-19 11:48:00,1.31,75.6,73.5,78.6,10.9,11.1,11.0,75.89999999999999,3.557312252964431,11.0,0.9090909090909058,0.05233595624294381,-0.9986295347545738,11.0,48.0,1.0,0.0
EP_FD02,2026-05-19 11:51:00,1.22,76.0,80.9,73.8,11.0,10.9,10.8,76.89999999999999,5.201560468140461,10.9,0.9174311926605472,0.03925981575906895,-0.9992290362407229,11.0,51.0,1.0,0.0
EP_FD02,2026-05-19 11:54:00,1.24,72.1,65.8,77.0,10.9,11.0,11.0,71.63333333333333,8.143322475570026,10.966666666666667,0.6079027355623079,0.02617694830787298,-0.9996573249755573,11.0,54.0,1.0,0.0
EP_FD02,2026-05-19 11:57:00,1.36,74.4,79.5,85.9,11.0,11.0,10.9,79.93333333333334,7.464553794829026,10.966666666666667,0.6079027355623079,0.01308959557134508,-0.999914327574007,11.0,57.0,1.0,0.0
EP_FD02,2026-05-19 12:00:00,1.26,66.9,75.7,85.4,10.9,10.9,10.7,76.00000000000001,12.368421052631565,10.833333333333334,1.2307692307692428,1.2246467991473532e-16,-1.0,12.0,0.0,1.0,0.0
EP_FD02,2026-05-19 12:03:00,1.2,83.4,67.6,77.7,10.7,11.0,10.8,76.23333333333333,11.324879755137744,10.833333333333334,1.538461538461533,-0.013089595571344391,-0.999914327574007,12.0,3.0,1.0,0.0
EP_FD02,2026-05-19 12:06:00,1.24,74.5,75.0,73.3,10.9,10.8,11.1,74.26666666666667,1.3016157989228032,10.933333333333335,1.524390243902417,-0.026176948307872733,-0.9996573249755573,12.0,6.0,1.0,0.0
EP_FD02,2026-05-19 12:09:00,1.27,79.6,77.7,79.8,11.2,10.8,10.8,79.03333333333335,1.6870518768452247,10.933333333333332,2.4390243902439104,-0.03925981575906826,-0.9992290362407229,12.0,9.0,1.0,0.0
EP_FD02,2026-05-19 12:12:00,1.38,80.0,89.5,80.5,11.0,10.9,11.1,83.33333333333333,7.400000000000007,11.0,0.9090909090909058,-0.052335956242943564,-0.9986295347545738,12.0,12.0,1.0,0.0
EP_FD02,2026-05-19 12:15:00,1.34,86.5,73.5,68.0,11.0,10.9,11.0,76.0,13.81578947368421,10.966666666666667,0.6079027355623079,-0.06540312923014287,-0.9978589232386035,12.0,15.0,1.0,0.0
EP_FD02,2026-05-19 12:18:00,1.31,81.3,79.9,84.4,10.9,11.0,11.1,81.86666666666666,3.0944625407166275,11.0,0.9090909090909058,-0.07845909572784526,-0.996917333733128,12.0,18.0,1.0,0.0
EP_FD02,2026-05-19 12:21:00,1.32,83.3,75.9,84.5,10.8,10.9,10.9,81.23333333333333,6.565449322938032,10.866666666666667,0.6134969325153352,-0.0915016186634019,-0.9958049275746618,12.0,21.0,1.0,0.0
EP_FD02,2026-05-19 12:24:00,1.31,83.0,72.0,78.8,10.8,10.9,10.7,77.93333333333334,7.613344739093247,10.800000000000002,0.9259259259259554,-0.1045284632676535,-0.9945218953682733,12.0,24.0,1.0,0.0
EP_FD02,2026-05-19 12:27:00,1.33,83.4,80.9,75.3,10.8,11.0,11.0,79.86666666666667,5.717863105175304,10.933333333333332,1.2195121951219308,-0.1175373974578373,-0.9930684569549263,12.0,27.0,1.0,0.0
EP_FD02,2026-05-19 12:30:00,1.3,71.2,83.5,76.4,11.2,11.0,11.1,77.03333333333333,8.394634357421033,11.1,0.9009009009008977,-0.13052619222005177,-0.9914448613738104,12.0,30.0,1.0,0.0
EP_FD02,2026-05-19 12:33:00,1.4,84.6,78.5,103.3,11.0,10.9,10.7,88.8,16.32882882882883,10.866666666666665,1.5337423312883383,-0.14349262199117954,-0.9896513868196701,12.0,33.0,1.0,0.0
EP_FD02,2026-05-19 12:36:00,1.43,80.7,84.7,83.1,10.8,10.8,11.1,82.83333333333333,2.575452716297778,10.9,1.8348623853210944,-0.15643446504023073,-0.9876883405951378,12.0,36.0,1.0,0.0
EP_FD02,2026-05-19 12:39:00,1.36,79.9,83.9,89.0,10.8,11.0,10.9,84.26666666666667,5.617088607594938,10.9,0.9174311926605472,-0.16934950384902456,-0.9855560590580777,12.0,39.0,1.0,0.0
EP_FD02,2026-05-19 12:42:00,1.43,80.7,77.7,81.0,11.0,11.1,11.0,79.8,2.631578947368414,11.033333333333333,0.6042296072507531,-0.18223552549214747,-0.9832549075639546,12.0,42.0,1.0,0.0
EP_FD02,2026-05-19 12:45:00,1.35,88.5,76.7,80.7,11.1,11.0,10.9,81.96666666666665,7.970719804798716,11.0,0.9090909090909058,-0.19509032201612836,-0.9807852804032304,12.0,45.0,1.0,0.0
EP_FD02,2026-05-19 12:48:00,1.34,83.1,86.3,84.8,10.9,10.8,10.9,84.73333333333333,1.9276160503540598,10.866666666666667,0.6134969325153352,-0.20791169081775907,-0.9781476007338057,12.0,48.0,1.0,0.0
EP_FD02,2026-05-19 12:51:00,1.2,71.5,73.9,71.0,10.8,11.0,10.9,72.13333333333334,2.449168207024028,10.9,0.9174311926605472,-0.22069743502150088,-0.9753423205085128,12.0,51.0,1.0,0.0
EP_FD02,2026-05-19 12:54:00,1.2,76.4,67.9,70.4,11.0,10.9,11.0,71.56666666666668,6.753609687936648,10.966666666666667,0.6079027355623079,-0.23344536385590528,-0.9723699203976767,12.0,54.0,1.0,0.0
EP_FD02,2026-05-19 12:57:00,1.21,68.6,69.1,76.1,10.9,10.9,10.9,71.26666666666667,6.782039289055185,10.9,0.0,-0.24615329302899255,-0.9692309097067545,12.0,57.0,1.0,0.0
EP_FD02,2026-05-19 13:00:00,1.18,66.5,68.6,76.5,10.8,10.9,10.9,70.53333333333333,8.4593572778828,10.866666666666667,0.6134969325153352,-0.25881904510252035,-0.9659258262890684,13.0,0.0,1.0,0.0
EP_FD02,2026-05-19 13:03:00,1.14,73.4,67.5,66.4,11.1,11.0,11.0,69.10000000000001,6.222865412445726,11.033333333333333,0.6042296072507531,-0.2714404498650743,-0.9624552364536473,13.0,3.0,1.0,0.0
EP_FD02,2026-05-19 13:06:00,1.29,91.5,75.5,75.9,10.9,11.2,11.1,80.96666666666667,13.009468917249894,11.066666666666668,1.5060240963855527,-0.28401534470392237,-0.9588197348681932,13.0,6.0,1.0,0.0
EP_FD02,2026-05-19 13:09:00,1.2,75.6,73.7,74.7,10.9,10.7,10.9,74.66666666666667,1.2946428571428596,10.833333333333334,1.2307692307692428,-0.29654157497557115,-0.9550199444571865,13.0,9.0,1.0,0.0
EP_FD02,2026-05-19 13:12:00,1.28,88.1,73.0,87.5,10.9,11.0,11.0,82.86666666666666,11.90667739340305,10.966666666666667,0.6079027355623079,-0.3090169943749469,-0.9510565162951538,13.0,12.0,1.0,0.0
EP_FD02,2026-05-19 13:15:00,1.18,74.5,75.0,76.9,10.9,10.8,10.9,75.46666666666667,1.8992932862190863,10.866666666666667,0.6134969325153352,-0.32143946530316153,-0.9469301294951057,13.0,15.0,1.0,0.0
EP_FD02,2026-05-19 13:18:00,1.13,73.5,75.1,69.1,11.1,11.0,11.0,72.56666666666666,4.777216352779057,11.033333333333333,0.6042296072507531,-0.33380685923377096,-0.9426414910921784,13.0,18.0,1.0,0.0
EP_FD02,2026-05-19 13:21:00,1.06,76.1,69.4,66.9,10.8,11.1,10.9,70.8,7.485875706214687,10.933333333333332,1.5243902439024501,-0.3461170570774931,-0.9381913359224842,13.0,21.0,1.0,0.0
EP_FD02,2026-05-19 13:24:00,1.15,65.5,73.5,60.4,11.0,11.0,11.1,66.46666666666667,10.581745235707118,11.033333333333333,0.6042296072507531,-0.35836794954530043,-0.9335804264972017,13.0,24.0,1.0,0.0
EP_FD02,2026-05-19 13:27:00,1.2,72.5,75.3,76.8,10.8,10.9,10.9,74.86666666666667,3.161175422974186,10.866666666666667,0.6134969325153352,-0.37055743750983605,-0.9288095528719243,13.0,27.0,1.0,0.0
EP_FD02,2026-05-19 13:30:00,1.28,79.2,68.5,79.2,11.0,10.9,11.1,75.63333333333333,9.431467606875266,11.0,0.9090909090909058,-0.38268343236508967,-0.9238795325112868,13.0,30.0,1.0,0.0
EP_FD02,2026-05-19 13:33:00,1.33,83.5,74.2,85.5,10.8,11.0,10.9,81.06666666666666,8.470394736842097,10.9,0.9174311926605472,-0.3947438563842672,-0.9187912101488983,13.0,33.0,1.0,0.0
EP_FD02,2026-05-19 13:36:00,1.21,79.9,55.2,72.4,10.8,11.1,10.8,69.16666666666667,20.192771084337352,10.9,1.8348623853210944,-0.4067366430757998,-0.9135454576426011,13.0,36.0,1.0,0.0
EP_FD02,2026-05-19 13:39:00,1.17,74.1,68.9,75.5,11.0,11.0,10.8,72.83333333333333,5.400457665903876,10.933333333333332,1.2195121951219308,-0.41865973753742775,-0.9081431738250815,13.0,39.0,1.0,0.0
EP_FD02,2026-05-19 13:42:00,1.11,63.1,74.4,58.6,11.0,10.8,10.8,65.36666666666666,13.819479857215727,10.866666666666667,1.2269938650306704,-0.43051109680829486,-0.9025852843498607,13.0,42.0,1.0,0.0
EP_FD02,2026-05-19 13:45:00,1.12,61.3,65.7,63.7,11.0,10.9,10.9,63.56666666666666,3.565810173046669,10.933333333333332,0.6097560975609898,-0.4422886902190011,-0.8968727415326884,13.0,45.0,1.0,0.0
EP_FD02,2026-05-19 13:48:00,1.19,65.4,70.7,76.2,10.9,11.0,11.0,70.76666666666667,7.677814413565715,10.966666666666667,0.6079027355623079,-0.4539904997395471,-0.8910065241883677,13.0,48.0,1.0,0.0
EP_FD02,2026-05-19 13:51:00,1.23,71.4,76.7,84.3,11.1,11.1,11.0,77.46666666666668,8.820998278829578,11.066666666666668,0.6024096385542307,-0.46561452032511097,-0.8849876374630421,13.0,51.0,1.0,0.0
EP_FD02,2026-05-19 13:54:00,1.18,66.9,60.8,71.7,10.8,10.8,11.0,66.46666666666667,8.52557673019058,10.866666666666667,1.2269938650306704,-0.4771587602596084,-0.8788171126619654,13.0,54.0,1.0,0.0
EP_FD02,2026-05-19 13:57:00,1.18,86.2,75.2,63.8,11.1,10.7,11.0,75.06666666666666,15.008880994671403,10.933333333333332,2.134146341463407,-0.48862124149695463,-0.8724960070727973,13.0,57.0,1.0,0.0
EP_FD02,2026-05-19 14:00:00,1.13,56.8,67.2,66.5,10.9,11.0,11.1,63.5,10.551181102362209,11.0,0.9090909090909058,-0.5000000000000001,-0.8660254037844386,14.0,0.0,1.0,0.0
EP_FD02,2026-05-19 14:03:00,1.18,61.6,57.3,66.1,11.0,11.1,11.1,61.666666666666664,7.189189189189184,11.066666666666668,0.6024096385542307,-0.5112930860770523,-0.8594064115014526,14.0,3.0,1.0,0.0
EP_FD02,2026-05-19 14:06:00,1.29,82.1,76.0,71.9,11.0,10.8,11.3,76.66666666666667,7.0869565217391175,11.033333333333333,2.4169184290030286,-0.5224985647159487,-0.8526401643540923,14.0,6.0,1.0,0.0
EP_FD02,2026-05-19 14:09:00,1.3,68.9,72.7,72.8,11.0,11.2,11.0,71.46666666666668,3.591417910447775,11.066666666666668,1.2048192771084132,-0.5336145159156115,-0.8457278217039733,14.0,9.0,1.0,0.0
